,Y,S,Noise,Denoised
2515,6.001381875825096,6.818944959259515e-16,5.915818021274533,0.1537287683712032
2516,6.001215309008435,6.810879411876295e-16,5.913580226282339,0.1537227338070685
2517,5.999905982469082,6.806204255705695e-16,5.912983827095563,0.15367530457028786
2518,5.998945071783826,6.8017492036379e-16,5.911196371658001,0.15364050370423857
2519,5.993386456930585,6.798085857032398e-16,5.909015171866168,0.15343931108441758
2520,5.992137338967476,6.793311720676596e-16,5.907242981222773,0.1533941279988342
2521,5.991826119725757,6.793080432400465e-16,5.906438864049419,0.15338287219992605
2522,5.990713517193419,6.784721771866485e-16,5.905370957164173,0.15334263823190428
2523,5.989719584170129,6.777865707060326e-16,5.904496035102439,0.1533067025798048
2524,5.987942472259384,6.770502438623539e-16,5.903381217740369,0.15324246751351744
2525,5.987260237966572,6.7631608373786715e-16,5.90034145727061,0.15321781322694333
2526,5.985930130168274,6.759965229169174e-16,5.898268294085903,0.15316975528649926
2527,5.98558258704846,6.757298834764807e-16,5.897765265838648,0.1531572001961612
2528,5.982822032522284,6.751674084171392e-16,5.894441824141176,0.15305750296917264
2529,5.981263393711107,6.743925209414323e-16,5.893572916806522,0.15300123523746403
2530,5.977764489239203,6.737125073891011e-16,5.890428212270876,0.15287498164406968
2531,5.976861676830984,6.729275810069303e-16,5.890017965558561,0.15284241798452944
2532,5.975339404231534,6.725038324111876e-16,5.889616930675611,0.1527875231846982
2533,5.973718533047682,6.717476587609002e-16,5.888543211185022,0.15272908971114776
2534,5.972524849578595,6.716102296689294e-16,5.88663572501842,0.15268606777349883
2535,5.971006223647975,6.70965075811142e-16,5.885915608540276,0.15263134812506077
2536,5.970329456358848,6.704873394629822e-16,5.883765434871108,0.15260696753543554
2537,5.968218669576366,6.696926464220999e-16,5.882359939568418,0.15253094576764423
2538,5.967222131445168,6.687551252702443e-16,5.879448084330602,0.15249506485040423
2539,5.9652115842698725,6.68416033147104e-16,5.87871576191661,0.15242269395534355
2540,5.963196378464141,6.682766709674681e-16,5.8767746597129005,0.15235018217607788
2541,5.9623813551830995,6.676227914978713e-16,5.875214457614586,0.1523208633651051
2542,5.961037041468364,6.675995591243572e-16,5.873276735924986,0.15227251398397357
2543,5.959620666368483,6.671767648235825e-16,5.871552136413029,0.15222158575362285
2544,5.958749082045459,6.669748715826149e-16,5.8706830157832055,0.15219025299887853
2545,5.955003415862084,6.660376478629242e-16,5.870350649801036,0.15205565630014758
2546,5.95466961875343,6.656606587583613e-16,5.8696484126963355,0.15204366612505288
2547,5.953515065952465,6.647651542313066e-16,5.868973607592409,0.15200219961035003
2548,5.951449609635996,6.64180593443998e-16,5.866283599397634,0.15192803927960696
2549,5.949211488131055,6.635719605311324e-16,5.864934248053872,0.1518477110551689
2550,5.948012920488938,6.633186056838363e-16,5.862893255163267,0.15180470689816067
2551,5.947800082233294,6.626785995610999e-16,5.860733761603102,0.1517970713277352
2552,5.945518789264833,6.620348707820521e-16,5.860599379216167,0.15171524863611546
2553,5.943560658634606,6.614206902263092e-16,5.858759783590066,0.15164504397235765
2554,5.942210233000882,6.609945916173326e-16,5.857840418205649,0.15159664193958666
2555,5.94190091555838,6.608176298385923e-16,5.854412047401782,0.15158555704800494
2556,5.939976803728486,6.600353602469462e-16,5.85430386871104,0.15151661745591108
2557,5.936579125206407,6.596185212695443e-16,5.852532698401952,0.15139494015921354
2558,5.934272433731019,6.593827553684678e-16,5.851673595035514,0.15131237618845753
2559,5.932824398665387,6.588019116662443e-16,5.8512956302561205,0.1512605640740771
2560,5.931743319946446,6.586812218349425e-16,5.849490270311166,0.15122189094236124
2561,5.929551920747199,6.582939292029904e-16,5.847232849352309,0.15114352201588976
2562,5.9287402132210305,6.580438062320746e-16,5.846342617439491,0.15111450163929147
2563,5.928068487328454,6.571985633057567e-16,5.845572013469879,0.15109048916962922
2564,5.926472979032011,6.566369793612765e-16,5.842522472448614,0.15103346564424233
2565,5.925626113405855,6.556130180679668e-16,5.839498240007814,0.15100320537115217
2566,5.924177253330437,6.55554801785007e-16,5.836702249997841,0.15095144540870195
2567,5.92253640342708,6.549052416046224e-16,5.836026063826853,0.15089284317778184
2568,5.92085136981092,6.542364515690088e-16,5.835344994016619,0.15083268116631837
2569,5.920555633958186,6.53534130689584e-16,5.834200571681777,0.15082212419240223
2570,5.918984155502,6.530440394461833e-16,5.832556319121917,0.15076603617323517
2571,5.918845646521654,6.530088841440523e-16,5.831637090032358,0.15076109338477472
2572,5.915368110400419,6.523647429623519e-16,5.830390050344739,0.15063703592225128
2573,5.912848449404646,6.517085325157308e-16,5.829089120957541,0.1505471986568434
2574,5.910991481844377,6.515511845667169e-16,5.828388092398244,0.1504810157282572
2575,5.910540437654124,6.509314131282519e-16,5.826041413847017,0.15046494373703642
2576,5.908801686208525,6.503539383759893e-16,5.825289124444848,0.1504029993844745
2577,5.907130241854984,6.500559698654851e-16,5.823885667218719,0.15034347133563689
2578,5.905477379638748,6.496189549607121e-16,5.822879692237517,0.15028462284622443
2579,5.905164170802552,6.489534809922655e-16,5.820830225386624,0.15027347335167823
2580,5.902236809653856,6.481597487859559e-16,5.819484006894486,0.1501692968432442
2581,5.901077664906809,6.475594686958796e-16,5.81761500504978,0.15012806144541288
2582,5.900396920080397,6.475099332585211e-16,5.816942740736465,0.15010384867890728
2583,5.897276153033404,6.467519052971081e-16,5.814626939121015,0.1499928873187822
2584,5.896287321275661,6.461288339941024e-16,5.81364343404561,0.14995774170815646
2585,5.8952656644335,6.453004600530502e-16,5.812369078060276,0.1499214360226198
2586,5.894271133968897,6.448153213875185e-16,5.8112711727015105,0.1498861007551779
2587,5.893038594713299,6.440104099331976e-16,5.807769736351835,0.1498423179610375
2588,5.891232035924778,6.43245540157716e-16,5.80574940744354,0.14977816224823295
2589,5.889441315629369,6.429704681429257e-16,5.804625608435403,0.1497145897010768
2590,5.888830482949494,6.423462841385555e-16,5.804195967148864,0.14969290917779432
2591,5.888220020515941,6.41906278440339e-16,5.8029911530346245,0.14967124418925684
2592,5.885013824167992,6.412720719532759e-16,5.801110292642992,0.14955749724088013
2593,5.8834423004133,6.410504886382316e-16,5.799619326220398,0.14950176801360987
2594,5.88126555413286,6.406650044024261e-16,5.79694226782853,0.1494246025799449
2595,5.8801826341497865,6.403243672170475e-16,5.796486669585947,0.14938622447846855
2596,5.879091744132686,6.395116194769456e-16,5.795157956013225,0.14934757151134992
2597,5.8774904047630985,6.389903731769989e-16,5.793656595068436,0.14929084583301322
2598,5.876569715539948,6.389357290712006e-16,5.791611080007613,0.14925823885743839
2599,5.875644873782972,6.382611054620955e-16,5.7902759083805355,0.1492254902705666
2600,5.873909240895377,6.380103399524581e-16,5.788873269466647,0.14916404637104103
2601,5.871512410584686,6.375542919843989e-16,5.786880553327156,0.14907922674859542
2602,5.870171230987119,6.370194098480702e-16,5.784990345678898,0.14903178074581636
2603,5.868170787944551,6.36939843755256e-16,5.783505731336619,0.14896103373422864
2604,5.866924170719461,6.360606130542153e-16,5.782308681391078,0.14891695917412653
2605,5.8653604188827835,6.352401023941428e-16,5.780846158511934,0.148861686207842
2606,5.864039371469509,6.350075969558112e-16,5.780286480149005,0.14881500409123935
2607,5.86269320299503,6.347607466731796e-16,5.778902088536833,0.1487674456861167
2608,5.861603710939712,6.347278692989433e-16,5.778047779016463,0.14872896376532277
2609,5.8590960229700455,6.342481792095917e-16,5.776122377216958,0.14864041844140113
2610,5.8568176866718344,6.334898653605401e-16,5.7746553968584395,0.148560006037596
2611,5.856088434748785,6.333515993266947e-16,5.7738389695851104,0.14853427452142298
2612,5.854416917601318,6.327844983215987e-16,5.773113910232218,0.1484753080782922
2613,5.852805070981625,6.324555349300891e-16,5.770373963914589,0.1484184634153474
2614,5.8520016450074195,6.318532140909461e-16,5.768663845265476,0.14839013530311831
2615,5.849276758593944,6.316699365891141e-16,5.766541499060785,0.1482940885723664
2616,5.847626497945466,6.31221073643414e-16,5.766132742522684,0.14823594306383456
2617,5.8458024130141935,6.310137782938376e-16,5.764080745650287,0.1481716930383796
2618,5.84510512071873,6.304906003196385e-16,5.763027520121232,0.1481471377582847
2619,5.843553411006774,6.3019354259962795e-16,5.761472744172885,0.1480925050263756
2620,5.842533448082566,6.298386359945532e-16,5.7590943634700595,0.14805660236093274
2621,5.841058983697299,6.291512960712929e-16,5.757033840331362,0.14800471285976097
2622,5.838918562360252,6.28289718039632e-16,5.7555053397737455,0.14792941132795448
2623,5.837348528795952,6.27767925709339e-16,5.7548567550860446,0.14787419479497477
2624,5.834452414055991,6.274425080702071e-16,5.7529658175837515,0.14777238201364104
2625,5.833118409050223,6.270589271877474e-16,5.751533944721389,0.1477255028806717
2626,5.831511912310423,6.263621090428669e-16,5.750019345626218,0.14766906278922853
2627,5.830091091100033,6.256090053230379e-16,5.74935483358334,0.14761915943926948
2628,5.8281874602362995,6.248920220359019e-16,5.747226348314052,0.147552318288886
2629,5.828070406043262,6.240976628243147e-16,5.745673389306409,0.1475482089713226
2630,5.826229931272681,6.234969835768384e-16,5.7442103362740085,0.1474836083606154
2631,5.824359394176721,6.228802095675152e-16,5.742816159496588,0.1474179743286054
2632,5.822980696427318,6.228801726223524e-16,5.740287413693579,0.14736961215753486
2633,5.821412591318636,6.21998989234807e-16,5.739155297145003,0.14731462039698326
2634,5.820007409916247,6.219971344283391e-16,5.736443508275906,0.14726535527249418
2635,5.818293609884836,6.213521058624381e-16,5.735308773409251,0.14720528681702574
2636,5.816982639126749,6.205828684769806e-16,5.733790632026551,0.1471593498693606
2637,5.816662462702713,6.196898615277881e-16,5.731924575119878,0.1471481323895247
2638,5.813256346712728,6.192746435356668e-16,5.731089582875977,0.14702883770300532
2639,5.812064222810509,6.186633502013912e-16,5.729968775432464,0.1469871022564739
2640,5.810034343577489,6.18580671394848e-16,5.728502274481447,0.14691605796209734
2641,5.809470278816236,6.175665073156749e-16,5.727440520965371,0.14689632066712682
2642,5.808479971365354,6.169659049998896e-16,5.725486808408306,0.14686167343089884
2643,5.805582329899047,6.163022188285337e-16,5.7233497873507,0.14676033063364005
2644,5.804317281217967,6.155799473769793e-16,5.722143410594418,0.14671610290959508
2645,5.8041388508672,6.149229139870247e-16,5.719566051679445,0.14670986555680418
2646,5.801679097374045,6.149117166643414e-16,5.718467730175425,0.14662390063709285
2647,5.799541982984273,6.141766906145243e-16,5.716921499865637,0.14654924202140943
2648,5.798955935422425,6.13543245808044e-16,5.715253819191706,0.14652877380947965
2649,5.79735060432553,6.132292680833279e-16,5.715112267260392,0.1464727171655786
2650,5.7962674624864565,6.127179427948196e-16,5.7139877514061626,0.14643490390946395
2651,5.794109004907264,6.122767681698843e-16,5.7123065783560545,0.14635957230220878
2652,5.793494154933371,6.114931735078161e-16,5.710416609953262,0.1463381189120507
2653,5.792435853077903,6.110586337263153e-16,5.709578138782758,0.14630119805036934
2654,5.789435266401458,6.105524418916587e-16,5.709246552388336,0.14619655460619382
2655,5.788404964634431,6.096817032553588e-16,5.705939024030011,0.14616063637066817
2656,5.78732831636781,6.089782842473925e-16,5.704370687766637,0.14612310942234422
2657,5.785203854459376,6.084676834463502e-16,5.702883436579792,0.14604908157795626
2658,5.784112171364293,6.075625603678387e-16,5.7014225114569275,0.14601105222436697
2659,5.78268261210628,6.067376166345399e-16,5.6998774947209,0.14596126390068684
2660,5.780012673345692,6.060022477121157e-16,5.698212867178893,0.14586830971488035
2661,5.778635224794407,6.05822872763171e-16,5.694624394301039,0.14582037088804445
2662,5.776680308942402,6.05469475083592e-16,5.694360321901789,0.145752354745638
2663,5.775240078015065,6.047098957358896e-16,5.693564031028873,0.14570226075839937
2664,5.773285068511925,6.042650437203107e-16,5.692090371650226,0.14563428220398675
2665,5.771426465532611,6.038797762808662e-16,5.691225972333952,0.14556967763336884
2666,5.770517605351846,6.035214877130389e-16,5.689427726524639,0.14553809360962694
2667,5.7684515869902055,6.034741012542126e-16,5.68899390674083,0.14546631576688124
2668,5.76757705141577,6.024188361405271e-16,5.687203347367934,0.1454359404448624
2669,5.76672336720227,6.024014492605813e-16,5.684979015940102,0.14540629388025467
2670,5.765209736518291,6.021336224839678e-16,5.684481552639041,0.14535373982047775
2671,5.765010218837181,6.019963873786216e-16,5.6831505809359655,0.14534681350844267
2672,5.762103352152065,6.019120542233134e-16,5.680736343817754,0.14524592847984957
2673,5.7606091455283845,6.018378669437635e-16,5.677712007070989,0.1451940910301907
2674,5.758670887800872,6.016664325424866e-16,5.677112663845087,0.14512686878256983
2675,5.75627554013165,6.013938395263817e-16,5.675342028508471,0.14504382556869172
2676,5.755880112339463,6.010188464114714e-16,5.6741247274435205,0.1450301200345886
2677,5.755034120755862,6.009727417858187e-16,5.673589641572119,0.1450008011586849
2678,5.753224571173508,6.008370834234006e-16,5.672187259829852,0.1449381036665943
2679,5.751944011147855,6.00411524548355e-16,5.6693241639491045,0.14489374674124544
2680,5.749399383729579,6.002105797195817e-16,5.668060243160193,0.14480563384979656
2681,5.7487869817456065,5.997394023735955e-16,5.66721914175318,0.14478443407874855
2682,5.747659118198344,5.995897797516573e-16,5.664289665274145,0.14474539634062739
2683,5.746761493512381,5.994506711271767e-16,5.662992365863417,0.1447143331907344
2684,5.744397765368882,5.994159922586334e-16,5.6624444810489685,0.14463255760305138
2685,5.743757958723435,5.992047545510048e-16,5.661218736693425,0.14461042868356977
2686,5.7422174971489435,5.99195958974417e-16,5.658545274667899,0.14455715912361194
2687,5.739409922086008,5.991238396373481e-16,5.6581400512250335,0.1444601095337806
2688,5.738719199774501,5.98540229211427e-16,5.655565966731351,0.14443624063607802
2689,5.737741395236816,5.983837236242469e-16,5.653987202041158,0.14440245615141464
2690,5.735373945945515,5.983745692409735e-16,5.652054855295058,0.1443206815561452
2691,5.735018216980798,5.98321120038031e-16,5.651302624338734,0.1443083971787668
2692,5.732803094969753,5.981255983467984e-16,5.650620848299018,0.1442319196896501
2693,5.7314006477293695,5.979383722402514e-16,5.649096262344197,0.14418351530567963
2694,5.730901135093664,5.979377259571109e-16,5.647333509148247,0.14416627788770528
2695,5.728500795223719,5.978062138166765e-16,5.645671144195017,0.14408346687883627
2696,5.726984470793633,5.976934192132751e-16,5.643492412737871,0.14403117209172928
2697,5.725952299358643,5.976507730164545e-16,5.642023679393716,0.14399558265299112
2698,5.723672074964123,5.974344962020414e-16,5.640723152467847,0.14391698294987187
2699,5.721422350056643,5.974025876561818e-16,5.639281389446258,0.1438394653172007
2700,5.7208650511765695,5.973717191354517e-16,5.6377093322465015,0.14382026746859553
2701,5.719341913869359,5.971193607069317e-16,5.637210794504513,0.1437678079382492
2702,5.716717707281481,5.971165514128655e-16,5.634762186510902,0.14367745842271526
2703,5.715935881821591,5.969953020815597e-16,5.633906755823961,0.14365054875869437
